player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86745912,5,0,552,825.08875,2,2,1,5,5,0,0,1,0,0.5555556,49.735687,0,0,0
154715080,6,0,315,587.4214,3,1,2,3,15,1,0,0,0,0.7222222,0.0,0,0,1
126212866,5,0,362,651.34515,3,2,0,2,4,6,0,1,1,0.8333333,21.766424,0,0,0
94155156,1,3,17,280.94995,3,0,6,7,2,2,2,1,1,0.6111111,0.0,0,0,0
25907144,1,5,40,307.7782,2,1,8,3,4,2,5,1,0,0.44444445,73.96707,0,0,0
87278757,0,4,45,200.97188,3,0,5,1,6,6,5,1,0,0.75,0.0,1,0,0
9403474,1,3,84,248.76137,3,0,9,1,6,1,1,3,0,0.5,29.80044,0,0,3
127617979,2,2,498,641.63794,3,1,0,1,1,0,0,0,0,0.375,0.0,1,1,1
156328257,2,6,217,389.00964,3,0,0,1,0,1,0,3,0,0.375,25.833096,1,0,0
164532005,3,3,359,585.42126,3,2,2,3,8,0,0,0,0,0.5,25.166788,0,0,0

