npc_dota_hero_antimage,modifier_lamp_on,00:13:29.533,add
npc_dota_hero_techies,modifier_lamp_on,00:14:17.566,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:16:54.500,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:16:54.500,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:16:55.466,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:16:55.500,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:16:55.733,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:16:55.766,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:16:55.833,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:16:55.866,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:16:55.900,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:16:56.000,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:16:56.900,remove
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:16:56.933,remove
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:19:54.700,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:19:55.700,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:20:28.000,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:20:29.000,remove
npc_dota_hero_enigma,modifier_lamp_on,00:20:46.666,add
npc_dota_hero_techies,modifier_lamp_on,00:21:53.700,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:23:10.466,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:23:11.466,remove
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:23:21.500,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:23:22.500,remove
npc_dota_hero_rubick,modifier_lamp_on,00:23:29.366,add
npc_dota_hero_antimage,modifier_lamp_on,00:25:59.333,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:26:02.133,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:26:03.133,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:26:06.833,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:26:07.833,remove
npc_dota_hero_undying,modifier_lamp_on,00:28:38.800,add
npc_dota_hero_puck,modifier_lamp_on,00:30:18.500,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:32:38.133,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:32:38.133,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:32:38.133,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:32:38.133,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:32:38.133,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:32:38.133,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:32:38.133,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:32:38.133,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:32:43.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:32:43.966,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:32:46.800,add
