npc_dota_hero_muerta,modifier_lamp_on,00:14:18.866,add
npc_dota_hero_muerta,modifier_lamp_on,00:15:03.133,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:15:39.800,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:22.133,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:22.166,remove
npc_dota_hero_muerta,modifier_pluck_famango_channel,00:18:22.233,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:22.700,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:22.733,remove
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:23.166,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:23.200,remove
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:23.233,add
npc_dota_hero_muerta,modifier_pluck_famango_channel,00:18:23.233,remove
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:24.233,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:20:54.800,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:21:23.733,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:21:24.733,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:22:10.000,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:22:12.466,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:22:13.466,remove
npc_dota_hero_earthshaker,modifier_lamp_on,00:22:21.833,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:24:26.566,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:24:27.566,remove
npc_dota_hero_earthshaker,modifier_lamp_on,00:24:36.133,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:24:36.800,add
npc_dota_hero_leshrac,modifier_pluck_famango_channel,00:24:49.500,add
npc_dota_hero_leshrac,modifier_pluck_famango_channel,00:24:50.500,remove
npc_dota_hero_tiny,modifier_lamp_on,00:28:28.333,add
npc_dota_hero_leshrac,modifier_lamp_on,00:28:41.566,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:29:23.633,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:29:38.266,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:30:34.666,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:30:36.666,remove
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:31:11.333,add
npc_dota_hero_windrunner,modifier_lamp_on,00:32:31.900,add
npc_dota_hero_tiny,modifier_pluck_famango_channel,00:32:52.300,add
npc_dota_hero_tiny,modifier_pluck_famango_channel,00:32:54.166,remove
npc_dota_hero_tiny,modifier_pluck_famango_channel,00:32:54.800,add
npc_dota_hero_tiny,modifier_pluck_famango_channel,00:32:55.800,remove
npc_dota_hero_earthshaker,modifier_lamp_on,00:33:30.466,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:33:41.300,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:33:42.300,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:36:23.200,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:36:25.133,remove
npc_dota_hero_leshrac,modifier_lamp_on,00:37:24.900,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:37:43.700,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:37:44.700,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:37:45.233,add
npc_dota_hero_leshrac,modifier_lamp_on,00:40:39.266,add
npc_dota_hero_tiny,modifier_lamp_on,00:40:43.766,add
npc_dota_hero_tiny,modifier_lamp_on,00:40:43.766,add
npc_dota_hero_tiny,modifier_lamp_on,00:40:43.766,add
npc_dota_hero_tiny,modifier_lamp_on,00:40:43.766,add
npc_dota_hero_tiny,modifier_lamp_on,00:40:43.766,add
npc_dota_hero_tiny,modifier_lamp_on,00:40:43.766,add
npc_dota_hero_tiny,modifier_lamp_on,00:40:43.766,add
npc_dota_hero_tiny,modifier_lamp_on,00:40:43.766,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:42:52.666,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:42:55.233,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:42:55.900,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:42:56.900,remove
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:43:08.400,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:43:10.233,remove
