npc_dota_hero_undying,modifier_lamp_on,00:12:50.200,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:14:00.900,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:16:55.200,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:16:56.200,remove
npc_dota_hero_lion,modifier_pluck_famango_channel,00:17:00.533,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:17:00.733,add
npc_dota_hero_lion,modifier_pluck_famango_channel,00:17:01.533,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:17:01.566,remove
npc_dota_hero_undying,modifier_lamp_on,00:18:12.500,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:20:05.700,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:20:06.700,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:20:38.500,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:20:39.500,remove
npc_dota_hero_undying,modifier_lamp_on,00:21:37.633,add
npc_dota_hero_techies,modifier_lamp_on,00:22:09.333,add
npc_dota_hero_lion,modifier_lamp_on,00:22:42.933,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:23:01.933,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:23:02.933,remove
npc_dota_hero_techies,modifier_lamp_on,00:23:18.866,add
npc_dota_hero_lion,modifier_lamp_on,00:24:21.566,add
npc_dota_hero_medusa,modifier_lamp_on,00:24:53.533,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:26:35.933,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:26:36.933,remove
npc_dota_hero_undying,modifier_lamp_on,00:29:02.200,add
npc_dota_hero_zuus,modifier_pluck_famango_channel,00:29:15.800,add
npc_dota_hero_zuus,modifier_pluck_famango_channel,00:29:18.800,remove
npc_dota_hero_mars,modifier_pluck_famango_channel,00:29:38.933,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:29:39.933,remove
npc_dota_hero_shadow_demon,modifier_lamp_on,00:30:44.433,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:30:48.666,add
npc_dota_hero_undying,modifier_lamp_on,00:31:16.566,add
npc_dota_hero_undying,modifier_lamp_on,00:32:40.366,add
npc_dota_hero_lion,modifier_pluck_famango_channel,00:32:56.066,add
npc_dota_hero_lion,modifier_pluck_famango_channel,00:32:57.066,remove
npc_dota_hero_lion,modifier_lamp_on,00:33:03.833,add
npc_dota_hero_undying,modifier_lamp_on,00:33:25.766,add
npc_dota_hero_undying,modifier_lamp_on,00:33:25.766,add
npc_dota_hero_undying,modifier_lamp_on,00:33:25.766,add
npc_dota_hero_undying,modifier_lamp_on,00:33:25.766,add
npc_dota_hero_undying,modifier_lamp_on,00:33:25.766,add
npc_dota_hero_undying,modifier_lamp_on,00:33:25.766,add
npc_dota_hero_undying,modifier_lamp_on,00:33:25.766,add
npc_dota_hero_undying,modifier_lamp_on,00:33:25.766,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:38:26.500,add
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:38:49.866,add
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:38:52.866,remove
npc_dota_hero_beastmaster,modifier_lamp_on,00:39:02.166,add
npc_dota_hero_lion,modifier_lamp_on,00:39:11.733,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:39:42.866,add
npc_dota_hero_mars,modifier_lamp_on,00:40:33.166,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:42:26.633,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:42:29.633,remove
npc_dota_hero_shadow_demon,modifier_lamp_on,00:44:29.567,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:46:38.600,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:46:38.600,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:46:38.600,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:46:38.600,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:46:38.600,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:46:38.600,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:46:38.600,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:46:38.600,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:51:28.867,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:51:31.867,remove
