npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:16:24.233,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:17:38.466,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:20:13.066,add
npc_dota_hero_ursa,modifier_pluck_famango_channel,00:20:14.066,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:20:14.466,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:20:15.466,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:20:49.600,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:23:01.500,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:24:34.833,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:24:35.833,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:24:45.500,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:25:20.000,add
npc_dota_hero_pugna,modifier_lamp_on,00:25:35.766,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:26:35.633,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:27:18.333,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:27:20.333,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:28:01.866,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:28:22.366,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:29:06.166,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:29:07.166,remove
npc_dota_hero_slark,modifier_lamp_on,00:29:08.766,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:29:12.933,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:29:13.933,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:32:13.000,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:32:14.000,remove
npc_dota_hero_pugna,modifier_lamp_on,00:32:21.500,add
npc_dota_hero_pugna,modifier_lamp_on,00:33:26.833,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:37.900,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:37.900,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:37.900,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:37.900,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:37.900,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:37.900,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:37.900,add
npc_dota_hero_ursa,modifier_lamp_on,00:33:37.900,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:33:38.533,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:33:41.533,remove
npc_dota_hero_pugna,modifier_lamp_on,00:38:19.400,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:39:31.700,add
npc_dota_hero_pugna,modifier_lamp_on,00:39:54.433,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:41:57.700,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:42:28.366,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:42:31.366,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:42:37.600,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:42:50.600,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:42:53.600,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:43:23.966,add
npc_dota_hero_pugna,modifier_lamp_on,00:43:39.766,add
npc_dota_hero_ursa,modifier_lamp_on,00:43:59.233,add
npc_dota_hero_ursa,modifier_lamp_on,00:43:59.233,add
npc_dota_hero_ursa,modifier_lamp_on,00:43:59.233,add
npc_dota_hero_ursa,modifier_lamp_on,00:43:59.233,add
npc_dota_hero_ursa,modifier_lamp_on,00:43:59.233,add
npc_dota_hero_ursa,modifier_lamp_on,00:43:59.233,add
npc_dota_hero_ursa,modifier_lamp_on,00:43:59.233,add
npc_dota_hero_ursa,modifier_lamp_on,00:43:59.233,add
