player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1171243748,12,0,459,929.5946,3,8,0,1,5,0,0,4,1,0.82758623,0.0,1,0,0
408729743,5,7,274,572.11456,3,0,0,3,4,1,0,3,0,0.6551724,12.4653015,0,0,0
352545711,6,7,311,658.5251,3,0,2,11,15,3,0,1,0,0.7241379,54.53299,0,0,0
157989498,2,5,41,349.18765,2,0,5,2,1,4,1,0,0,0.82758623,30.533756,1,1,0
119631156,2,6,114,399.9674,1,0,8,5,2,3,3,6,0,0.7586207,0.0,0,0,0
93618577,10,5,290,584.62634,3,1,2,0,12,1,0,0,0,0.72,64.69844,0,0,0
88271237,1,6,113,401.11017,2,0,7,3,4,1,1,0,0,0.52,40.000618,1,0,0
167976729,6,5,266,572.08527,3,1,0,0,2,1,0,0,1,0.64,25.33289,1,0,0
56351509,5,6,185,452.44666,3,0,0,1,2,0,0,0,0,0.56,68.26562,0,0,0
401792574,2,9,14,248.80023,2,0,7,4,4,4,3,3,0,0.8,0.0,1,0,0

