player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
156029808,1,9,23,191.01666,2,0,13,5,4,2,5,7,0,0.6363636,0.0,0,1,0
173378701,4,5,289,482.12238,3,0,1,1,2,1,0,3,0,0.8181818,22.766296,0,0,0
337575662,0,5,249,402.2172,3,1,0,1,2,0,0,4,0,0.36363637,43.999947,1,0,0
399862798,4,6,86,272.58237,0,0,1,0,6,7,0,0,0,0.6363636,88.03341,1,0,0
389022189,0,5,284,521.6026,3,1,0,1,2,0,0,1,0,0.36363637,0.0,1,0,0
321580662,10,1,334,723.4412,3,5,0,2,2,1,0,0,1,0.56666666,17.233847,0,0,0
113331514,2,2,19,307.56775,2,1,9,2,5,2,3,0,0,0.76666665,0.0,0,0,0
256156323,2,7,62,323.94388,2,0,4,3,6,2,1,0,0,0.5,17.733376,0,0,0
106305042,12,0,285,690.9753,3,1,2,0,15,0,0,0,1,0.9,84.598946,0,0,0
302214028,3,1,240,547.7701,3,1,0,3,3,1,0,0,0,0.56666666,24.566034,0,0,0

