player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
84772440,8,2,459,836.493,4,2,0,2,4,0,0,0,0,0.6571429,68.96753,0,1,0
262838756,10,3,420,619.1813,4,1,2,2,12,0,0,0,2,0.6,1.8378086,1,0,0
102099826,2,2,361,521.571,2,2,5,3,4,3,1,6,0,0.6857143,70.46926,2,0,0
145550466,1,4,96,354.62463,4,1,17,5,3,5,7,3,0,0.71428573,0.0,2,0,0
392565237,14,0,543,787.8697,4,4,0,0,8,0,0,0,1,0.6857143,2.8,2,0,0
185908355,2,7,780,778.20245,4,1,0,1,3,2,0,0,0,0.6363636,74.66869,0,0,0
106863163,4,4,612,694.35596,4,2,1,1,17,2,1,0,0,0.8181818,60.031906,2,0,0
94738847,2,6,382,482.44263,4,1,0,2,5,4,0,14,0,0.54545456,68.80174,1,0,0
101695162,2,5,268,381.53973,1,0,3,4,5,5,2,0,0,0.6363636,4.5000978,2,0,0
158847773,1,13,56,294.1518,1,0,18,1,9,3,1,1,0,0.45454547,0.0,0,0,0

