npc_dota_hero_antimage,modifier_lamp_on,00:13:20.600,add
npc_dota_hero_silencer,modifier_lamp_on,00:13:30.200,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:13:31.233,add
npc_dota_hero_snapfire,modifier_lamp_on,00:13:46.366,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:17:18.966,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:17:19.900,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:17:19.966,remove
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:17:20.900,remove
npc_dota_hero_bloodseeker,modifier_lamp_on,00:20:14.833,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:18.166,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:18.200,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:18.233,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:18.266,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:18.366,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:18.400,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:19.133,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:19.166,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:19.733,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:19.766,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:20.300,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:20.333,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:20.433,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:20:20.700,remove
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:20:20.700,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:20:21.700,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:20:28.933,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:20:29.933,remove
npc_dota_hero_tusk,modifier_lamp_on,00:20:32.733,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:21:06.200,add
npc_dota_hero_mirana,modifier_lamp_on,00:21:41.600,add
npc_dota_hero_tusk,modifier_lamp_on,00:22:41.700,add
npc_dota_hero_leshrac,modifier_lamp_on,00:23:15.766,add
npc_dota_hero_tusk,modifier_lamp_on,00:24:29.033,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:25:31.533,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:25:32.533,remove
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:26:26.600,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:26:27.600,remove
npc_dota_hero_silencer,modifier_lamp_on,00:27:50.466,add
npc_dota_hero_snapfire,modifier_lamp_on,00:27:57.800,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:27:57.933,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:28:02.300,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:28:04.300,remove
npc_dota_hero_mirana,modifier_lamp_on,00:29:45.400,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:29:47.433,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:29:48.433,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:29:52.933,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:29:53.933,remove
npc_dota_hero_leshrac,modifier_lamp_on,00:30:00.133,add
npc_dota_hero_mirana,modifier_lamp_on,00:31:37.500,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:33:43.233,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:33:44.200,remove
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:33:45.666,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:33:45.866,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:33:45.900,remove
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:33:46.266,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:33:46.900,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:33:46.933,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:33:47.100,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:33:47.133,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:33:47.166,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:33:48.166,remove
npc_dota_hero_visage,modifier_lamp_on,00:34:07.533,add
