player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86745912,8,10,700,688.9279,4,3,0,1,6,0,0,3,1,0.6111111,43.700054,3,1,2
154715080,11,6,630,593.42725,4,1,1,2,13,3,0,0,1,0.6111111,41.430935,2,0,0
126212866,6,8,638,613.23584,4,2,0,0,5,6,0,1,0,0.75,59.56834,3,0,0
94155156,6,11,211,399.35336,5,0,16,1,2,1,6,0,0,0.7777778,31.567188,0,0,0
25907144,5,10,43,297.63538,0,0,8,0,7,4,3,3,0,0.75,0.0,0,0,0
321580662,5,3,639,800.67676,4,5,0,3,4,1,0,1,1,0.6666667,49.89917,0,0,0
113331514,13,8,153,477.43115,3,0,15,1,5,7,4,6,0,0.8,1.6,1,0,0
106305042,16,7,433,680.5418,2,3,2,1,19,1,0,0,0,0.6666667,17.466923,0,0,1
256156323,6,10,94,380.8822,2,0,5,5,8,10,3,13,0,0.7777778,69.46562,0,0,1
302214028,5,10,515,729.59344,3,1,3,2,8,1,1,1,0,0.6888889,273.7026,0,0,0

