npc_dota_hero_spirit_breaker,modifier_lamp_on,00:17:23.800,add
npc_dota_hero_lich,modifier_lamp_on,00:17:25.433,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:55.166,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:56.166,remove
npc_dota_hero_mars,modifier_pluck_famango_channel,00:21:01.700,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:21:02.700,remove
npc_dota_hero_mars,modifier_lamp_on,00:22:30.800,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:23:55.866,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:23:56.866,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:24:02.466,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:24:03.466,remove
npc_dota_hero_rubick,modifier_lamp_on,00:24:50.300,add
npc_dota_hero_mars,modifier_lamp_on,00:25:09.066,add
npc_dota_hero_techies,modifier_lamp_on,00:25:24.233,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:27:18.133,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:27:19.133,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:27:32.433,add
npc_dota_hero_rubick,modifier_lamp_on,00:27:33.033,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:28:01.133,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:28:02.133,remove
npc_dota_hero_techies,modifier_lamp_on,00:30:42.900,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:30:59.333,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:31:00.333,remove
npc_dota_hero_mars,modifier_lamp_on,00:32:31.433,add
npc_dota_hero_lich,modifier_lamp_on,00:34:28.033,add
npc_dota_hero_mars,modifier_lamp_on,00:34:40.766,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:36:31.933,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:36:34.933,remove
npc_dota_hero_medusa,modifier_lamp_on,00:37:45.867,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:38:03.133,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:38:37.966,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:38:39.966,remove
npc_dota_hero_mars,modifier_lamp_on,00:39:05.233,add
npc_dota_hero_medusa,modifier_lamp_on,00:39:07.633,add
npc_dota_hero_medusa,modifier_lamp_on,00:39:07.633,add
npc_dota_hero_medusa,modifier_lamp_on,00:39:07.633,add
npc_dota_hero_medusa,modifier_lamp_on,00:39:07.633,add
npc_dota_hero_medusa,modifier_lamp_on,00:39:07.633,add
npc_dota_hero_medusa,modifier_lamp_on,00:39:07.633,add
npc_dota_hero_medusa,modifier_lamp_on,00:39:07.633,add
npc_dota_hero_medusa,modifier_lamp_on,00:39:07.633,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:39:16.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:39:17.933,remove
npc_dota_hero_techies,modifier_lamp_on,00:44:30.100,add
npc_dota_hero_medusa,modifier_lamp_on,00:44:39.733,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:45:24.133,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:45:26.133,remove
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:45:35.466,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:45:38.466,remove
npc_dota_hero_techies,modifier_lamp_on,00:45:52.000,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:45:54.300,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:46:51.400,add
npc_dota_hero_techies,modifier_lamp_on,00:49:24.100,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:50:06.100,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:50:07.100,remove
