player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
82262664,6,13,93,437.11063,2,0,14,0,4,1,4,1,0,0.6904762,64.69843,0,0,0
34505203,8,7,173,449.3925,4,0,1,1,5,3,0,4,1,0.61904764,48.73378,0,0,0
177203952,10,5,454,739.3196,4,9,0,1,8,1,0,1,1,0.5714286,121.39989,2,0,0
101356886,3,7,118,396.5098,3,0,5,1,4,8,3,7,0,0.6666667,118.070946,0,0,1
917164766,15,2,544,865.9155,1,1,1,0,15,2,0,0,0,0.6904762,16.666527,0,0,0
91730177,2,11,75,287.54138,4,0,5,3,3,4,4,8,0,0.64705884,26.600578,1,0,0
116934015,13,7,503,730.8813,4,1,1,11,2,0,0,0,1,0.64705884,1.9664454,0,0,0
97590558,5,10,349,494.9193,4,1,0,7,3,2,0,0,0,0.5294118,77.5332,0,1,0
16497807,3,9,124,328.584,4,1,11,6,5,4,2,0,0,0.5588235,37.232773,0,0,0
221666230,11,5,310,578.19745,4,0,2,1,12,0,0,0,0,0.7647059,123.40318,0,0,0

