player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,2,4,41,288.5138,2,1,8,4,8,5,2,12,0,0.8064516,0.0,0,0,1
116934015,16,2,570,777.827,4,6,1,2,11,1,0,10,2,0.7419355,52.59882,2,1,1
97590558,1,1,449,559.8501,4,2,0,4,0,2,0,2,1,0.7419355,145.52951,1,0,0
16497807,3,4,137,404.7443,4,0,14,20,6,7,7,0,0,0.58064514,34.89895,1,0,0
221666230,9,4,491,647.69635,4,2,0,8,12,0,0,0,0,0.7419355,0.0,1,0,0
321580662,3,5,618,649.48566,4,0,0,7,4,1,0,1,0,0.4,3.2002268,0,0,0
113331514,5,6,76,296.44333,3,0,18,0,10,4,3,1,0,0.8666667,173.86627,0,0,0
256156323,2,8,52,238.41283,0,0,5,6,5,7,4,3,0,0.6,150.33488,0,0,0
106305042,3,5,416,504.75787,3,1,1,3,13,0,0,0,0,0.8,81.46818,0,0,0
302214028,2,7,267,503.85382,4,0,0,1,4,0,1,0,0,0.6666667,101.26615,0,0,0

