npc_dota_hero_storm_spirit,modifier_lamp_on,00:14:41.700,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:18:14.133,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:18:15.133,remove
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:18:15.466,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:18:16.466,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:21:13.933,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:21:13.966,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:21:15.000,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:21:15.033,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:21:17.233,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:21:18.233,remove
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:21:25.800,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:21:26.800,remove
npc_dota_hero_silencer,modifier_lamp_on,00:21:33.133,add
npc_dota_hero_silencer,modifier_lamp_on,00:24:04.100,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:24:14.166,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:24:15.166,remove
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:28:03.100,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:28:04.100,remove
npc_dota_hero_silencer,modifier_lamp_on,00:31:00.500,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:31:06.333,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:31:09.333,remove
npc_dota_hero_silencer,modifier_lamp_on,00:32:42.366,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:35:41.600,add
npc_dota_hero_pugna,modifier_lamp_on,00:37:22.166,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:37:27.033,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:37:27.066,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:37:27.100,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:37:30.100,remove
npc_dota_hero_lich,modifier_pluck_famango_channel,00:39:15.567,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:39:15.733,remove
npc_dota_hero_lich,modifier_pluck_famango_channel,00:39:16.600,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:39:17.600,remove
npc_dota_hero_ember_spirit,modifier_lamp_on,00:39:41.833,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:39:41.833,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:39:41.833,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:39:41.833,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:39:41.833,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:39:41.833,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:39:41.833,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:39:41.833,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:40:43.366,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:40:46.366,remove
npc_dota_hero_silencer,modifier_lamp_on,00:42:27.366,add
npc_dota_hero_silencer,modifier_lamp_on,00:47:41.466,add
npc_dota_hero_lich,modifier_lamp_on,00:47:43.400,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:47:51.833,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:47:53.833,remove
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:48:48.666,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:48:51.666,remove
