npc_dota_hero_terrorblade,modifier_lamp_on,00:14:08.000,add
npc_dota_hero_rubick,modifier_lamp_on,00:14:57.600,add
npc_dota_hero_mirana,modifier_lamp_on,00:14:57.633,add
npc_dota_hero_alchemist,modifier_lamp_on,00:14:58.233,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:17:45.033,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:17:45.133,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:17:45.166,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:17:46.033,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:17:46.533,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:17:46.566,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:17:46.666,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:17:47.666,remove
npc_dota_hero_doom_bringer,modifier_lamp_on,00:19:23.300,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:21:09.900,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:21:10.466,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:21:10.900,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:21:11.466,remove
npc_dota_hero_mirana,modifier_lamp_on,00:21:38.600,add
npc_dota_hero_mirana,modifier_lamp_on,00:23:42.700,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:24:04.900,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:24:05.900,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:24:36.366,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:24:37.366,remove
npc_dota_hero_mirana,modifier_lamp_on,00:27:36.033,add
npc_dota_hero_rubick,modifier_lamp_on,00:28:18.066,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:28:34.266,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:28:35.266,remove
npc_dota_hero_rubick,modifier_lamp_on,00:29:23.566,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:29:34.566,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:29:55.633,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:29:56.633,remove
npc_dota_hero_alchemist,modifier_lamp_on,00:31:25.400,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:13.766,add
npc_dota_hero_rubick,modifier_lamp_on,00:33:13.933,add
npc_dota_hero_alchemist,modifier_lamp_on,00:33:58.600,add
npc_dota_hero_alchemist,modifier_lamp_on,00:33:58.600,add
npc_dota_hero_alchemist,modifier_lamp_on,00:33:58.600,add
npc_dota_hero_alchemist,modifier_lamp_on,00:33:58.600,add
npc_dota_hero_alchemist,modifier_lamp_on,00:33:58.600,add
npc_dota_hero_alchemist,modifier_lamp_on,00:33:58.600,add
npc_dota_hero_alchemist,modifier_lamp_on,00:33:58.600,add
npc_dota_hero_alchemist,modifier_lamp_on,00:33:58.600,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:37:03.766,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:37:07.766,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:37:40.766,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:39:56.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:39:56.666,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:40:18.700,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:40:21.700,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:40:37.833,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:40:38.833,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:41:18.833,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:41:50.533,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:41:51.533,remove
