player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
84772440,1,1,281,562.051,3,1,0,0,0,3,0,1,0,0.7777778,73.50119,2,0,0
262838756,4,3,273,549.44727,3,1,2,2,11,0,1,3,0,0.8888889,27.566076,2,0,0
102099826,5,0,142,440.9668,2,1,5,12,4,2,2,3,0,0.8888889,33.46604,0,0,0
145550466,2,2,64,329.76193,2,1,9,2,5,2,2,0,0,0.8333333,0.0,1,0,0
392565237,6,0,502,843.8196,3,5,2,4,1,0,0,0,1,0.8888889,7.3332744,2,1,0
87063175,0,6,105,298.66528,3,0,4,8,4,9,2,1,0,0.6666667,15.73366,1,0,0
126238768,4,1,309,551.6488,3,2,1,1,10,1,0,0,0,0.8333333,0.0,1,0,0
110448679,0,2,148,346.6587,2,1,10,2,7,1,2,4,0,0.5,2.1,0,0,0
81475303,1,5,368,539.788,3,2,1,1,3,0,0,0,0,0.16666667,0.0,0,0,0
84429681,1,4,230,405.6322,3,0,0,2,2,2,0,4,1,0.6666667,21.20027,1,0,0

