npc_dota_hero_bounty_hunter,modifier_lamp_on,00:14:53.933,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:15:12.733,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:18:21.166,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:18:22.000,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:18:22.166,remove
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:18:22.366,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:18:22.633,remove
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:18:23.000,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:21:49.166,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:21:50.166,remove
npc_dota_hero_oracle,modifier_lamp_on,00:22:35.000,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:22:42.433,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:22:57.133,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:25:13.933,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:25:14.933,remove
npc_dota_hero_magnataur,modifier_lamp_on,00:27:20.800,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:27:35.266,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:27:36.266,remove
npc_dota_hero_venomancer,modifier_lamp_on,00:28:37.466,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:42.533,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:45.533,remove
npc_dota_hero_oracle,modifier_lamp_on,00:29:18.933,add
npc_dota_hero_oracle,modifier_lamp_on,00:30:01.866,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:32:26.666,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:33:14.166,add
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:36:05.966,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:36:53.900,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:36:53.900,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:36:53.900,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:36:53.900,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:36:53.900,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:36:53.900,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:36:53.900,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:36:53.900,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:39:15.766,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:39:18.766,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:40:29.466,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:42:45.567,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:42:47.567,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:43:43.567,add
npc_dota_hero_medusa,modifier_lamp_on,00:43:56.733,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:44:08.833,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:44:09.533,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:44:14.533,remove
npc_dota_hero_witch_doctor,modifier_lamp_on,00:45:44.100,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:46:40.933,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:46:41.933,remove
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:46:54.133,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:46:55.133,remove
npc_dota_hero_magnataur,modifier_lamp_on,00:47:43.433,add
npc_dota_hero_magnataur,modifier_lamp_on,00:47:43.433,add
npc_dota_hero_magnataur,modifier_lamp_on,00:47:43.433,add
npc_dota_hero_magnataur,modifier_lamp_on,00:47:43.433,add
npc_dota_hero_magnataur,modifier_lamp_on,00:47:43.433,add
npc_dota_hero_magnataur,modifier_lamp_on,00:47:43.433,add
npc_dota_hero_magnataur,modifier_lamp_on,00:47:43.433,add
npc_dota_hero_magnataur,modifier_lamp_on,00:47:43.433,add
