player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
194979527,4,4,331,532.407,3,0,0,3,3,1,0,1,0,0.875,21.365677,1,0,0
40805086,2,3,187,381.41208,3,0,3,2,9,1,0,0,0,1.0,0.0,1,0,0
93817671,0,5,50,221.70193,2,0,6,3,0,3,3,0,0,0.75,23.966288,0,0,0
326327879,2,11,32,211.2854,2,0,7,5,4,6,3,0,0,1.125,19.366455,0,0,0
203351055,0,6,317,529.482,2,1,0,3,2,2,0,9,0,0.375,120.33287,0,0,0
172099728,7,0,450,852.75256,3,7,0,5,4,4,0,1,2,0.71428573,43.765663,0,1,0
145065875,2,2,62,361.7729,3,0,12,7,7,4,5,3,0,0.60714287,19.233286,0,0,1
94049589,3,4,69,415.43744,2,1,3,2,2,1,1,2,0,0.71428573,-2.4318695E-5,0,0,1
123023873,11,2,259,617.8285,3,0,2,1,15,0,0,0,0,0.64285713,0.0,0,0,1
195108598,5,0,336,682.7154,3,1,0,4,3,4,0,2,0,0.6785714,21.732815,0,0,0

