player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
139266129,7,1,566,796.2976,4,2,0,0,5,1,0,0,0,0.8,0.0,1,0,0
196389151,10,2,338,614.1267,4,0,3,0,11,1,0,4,2,0.8333333,25.119724,3,0,0
223344914,1,7,225,427.4367,4,3,0,3,3,2,0,2,0,0.6,2.532882,2,0,0
252244084,7,7,67,395.52167,4,0,8,11,8,5,3,2,0,0.9,27.099781,1,0,0
191597529,5,2,58,365.55264,4,0,10,1,2,3,4,0,0,0.9,0.0,2,0,1
185908355,7,6,443,638.4955,3,5,0,5,5,2,1,0,1,0.7894737,0.0,2,0,0
101695162,1,6,158,332.4916,4,0,4,8,7,4,0,0,0,0.47368422,0.0,2,0,1
94738847,1,8,346,492.8236,3,1,0,0,2,3,0,5,0,0.57894737,92.93543,2,0,0
106863163,9,4,423,605.6939,4,1,1,3,19,2,1,0,0,0.84210527,44.901554,1,0,0
158847773,1,6,90,296.2088,1,0,17,0,5,6,6,6,0,0.7894737,51.10077,1,1,0

