npc_dota_hero_dark_willow,modifier_lamp_on,00:12:53.766,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:13:00.600,add
npc_dota_hero_undying,modifier_lamp_on,00:13:33.766,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:16:56.900,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:16:57.900,remove
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:17:11.000,add
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:17:12.000,remove
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:19:58.466,add
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:19:59.466,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:20:07.033,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:20:08.033,remove
npc_dota_hero_shadow_demon,modifier_lamp_on,00:20:18.033,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:20:44.466,add
npc_dota_hero_techies,modifier_lamp_on,00:23:08.533,add
npc_dota_hero_dark_willow,modifier_lamp_on,00:23:22.766,add
npc_dota_hero_techies,modifier_lamp_on,00:24:56.600,add
npc_dota_hero_slark,modifier_lamp_on,00:26:25.666,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:26:37.066,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:26:39.066,remove
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:26:48.800,add
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:26:50.800,remove
npc_dota_hero_broodmother,modifier_lamp_on,00:28:18.700,add
npc_dota_hero_techies,modifier_lamp_on,00:29:48.933,add
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:29:51.533,add
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:29:52.533,remove
npc_dota_hero_shadow_demon,modifier_lamp_on,00:31:17.666,add
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:32:47.600,add
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:32:49.600,remove
npc_dota_hero_undying,modifier_lamp_on,00:34:40.066,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:34:58.433,add
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:35:40.600,add
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:35:41.600,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:36:43.700,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:36:45.700,remove
npc_dota_hero_naga_siren,modifier_lamp_on,00:37:06.600,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:37:06.600,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:37:06.600,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:37:06.600,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:37:06.600,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:37:06.600,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:37:06.600,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:37:06.600,add
npc_dota_hero_dark_willow,modifier_lamp_on,00:41:04.333,add
npc_dota_hero_undying,modifier_lamp_on,00:41:09.700,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:42:47.400,add
