player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,7,1,365,731.61066,3,2,0,4,5,0,0,1,0,0.64705884,0.0,0,0,0
173978074,9,2,206,557.45044,3,0,0,0,11,1,0,2,1,0.7058824,47.001503,0,0,0
145957968,9,1,295,596.69824,3,3,0,1,2,2,0,0,0,0.88235295,48.634594,0,0,0
150961567,2,8,44,314.21188,1,0,7,1,9,3,1,4,0,0.64705884,70.39393,0,0,0
111114687,7,4,35,380.59143,3,1,9,1,4,4,4,5,0,0.85294116,0.0,0,0,0
183719386,3,4,289,484.7545,2,0,0,3,1,2,0,4,0,0.5625,0.0,0,1,0
152168157,3,6,58,326.32785,1,0,5,3,4,1,1,0,0,0.8125,43.833195,0,0,0
140297552,3,5,284,505.82828,3,0,1,0,10,0,0,0,0,0.6875,66.86737,0,0,0
320219866,0,14,54,212.40309,3,0,10,0,5,4,1,0,0,0.4375,49.398903,0,0,0
96183976,7,5,385,652.22504,1,1,0,8,1,3,0,0,0,0.6875,1.5331542,2,0,0

