player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,0,1,335,615.76733,2,3,1,2,2,0,0,0,0,0.75,0.0,0,0,0
196482746,4,2,197,486.95593,1,0,2,0,10,0,0,0,0,1.0,18.399792,0,0,0
108958769,0,7,58,216.12369,2,0,3,1,4,3,2,0,0,0.5,13.5998535,0,0,0
86785083,0,4,131,429.8422,2,0,0,2,3,0,0,4,0,0.5,6.266406,0,0,0
217472313,0,5,17,258.6536,2,0,6,2,3,5,1,0,0,0.5,0.0,0,0,0
172099728,4,1,272,685.1743,2,3,0,3,5,3,0,2,0,0.68421054,18.699879,2,0,0
145065875,3,2,16,284.53802,2,1,8,4,4,3,4,3,0,0.47368422,0.0,1,0,0
94049589,3,1,68,430.26215,2,1,2,3,6,4,1,0,1,0.7368421,8.399854,1,1,0
123023873,6,0,147,516.62,1,1,2,0,2,0,0,0,0,0.7368421,53.566303,0,0,0
195108598,3,0,200,556.6302,2,2,0,2,3,1,0,3,0,0.84210527,1.6,0,0,0

