player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
41231571,5,8,182,481.0728,1,0,0,1,2,1,0,10,0,0.8333333,17.49831,0,0,0
122049498,16,4,396,795.138,3,6,0,1,4,1,0,3,1,0.71428573,158.00018,2,0,0
18180970,1,3,149,515.1985,2,3,3,3,8,4,3,0,1,0.64285713,5.6,0,0,0
117015167,8,4,30,334.7252,2,0,14,6,2,4,4,9,0,0.5952381,136.7019,0,0,0
113435203,12,3,328,701.7065,2,1,2,0,13,0,0,0,0,0.71428573,110.90065,0,0,0
172099728,5,7,427,798.26184,4,2,0,11,2,2,0,0,1,0.90909094,119.499405,2,0,0
145065875,1,7,109,319.6266,4,0,4,3,2,2,6,0,0,0.6363636,0.0,1,0,0
94049589,5,13,80,328.6668,4,0,12,0,6,3,2,1,0,0.95454544,140.37067,1,0,0
123023873,7,7,279,473.54718,4,0,2,0,17,0,0,0,0,0.72727275,5.819868,0,1,0
195108598,3,8,312,521.9432,4,0,0,4,1,1,0,0,0,0.72727275,44.866592,1,0,0

