npc_dota_hero_pangolier,modifier_lamp_on,00:13:38.466,add
npc_dota_hero_luna,modifier_lamp_on,00:13:38.666,add
npc_dota_hero_venomancer,modifier_lamp_on,00:13:42.733,add
npc_dota_hero_slark,modifier_lamp_on,00:13:48.533,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:17:45.766,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:17:45.800,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:17:46.766,remove
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:17:46.800,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:18:55.966,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:20:45.300,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:20:46.300,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:21:07.233,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:21:08.233,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:21:43.833,add
npc_dota_hero_techies,modifier_lamp_on,00:21:44.666,add
npc_dota_hero_techies,modifier_lamp_on,00:22:22.000,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:22:28.333,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:24:04.233,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:24:28.666,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:24:29.666,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:26:08.166,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:26:09.166,remove
npc_dota_hero_venomancer,modifier_lamp_on,00:27:20.233,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:28:17.433,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:28:18.433,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:30:06.233,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:30:08.233,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:30:42.533,add
npc_dota_hero_venomancer,modifier_lamp_on,00:30:56.666,add
npc_dota_hero_lich,modifier_lamp_on,00:31:10.066,add
npc_dota_hero_slark,modifier_lamp_on,00:36:03.766,add
npc_dota_hero_slark,modifier_lamp_on,00:36:03.766,add
npc_dota_hero_slark,modifier_lamp_on,00:36:03.766,add
npc_dota_hero_slark,modifier_lamp_on,00:36:03.766,add
npc_dota_hero_slark,modifier_lamp_on,00:36:03.766,add
npc_dota_hero_slark,modifier_lamp_on,00:36:03.766,add
npc_dota_hero_slark,modifier_lamp_on,00:36:03.766,add
npc_dota_hero_slark,modifier_lamp_on,00:36:03.766,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:37:21.900,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:37:24.900,remove
npc_dota_hero_techies,modifier_lamp_on,00:39:20.366,add
npc_dota_hero_slark,modifier_lamp_on,00:43:27.400,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:44:46.700,add
npc_dota_hero_techies,modifier_lamp_on,00:46:02.866,add
npc_dota_hero_lich,modifier_lamp_on,00:46:26.266,add
npc_dota_hero_pangolier,modifier_lamp_on,00:46:51.700,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:47:32.933,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:47:37.933,remove
npc_dota_hero_alchemist,modifier_lamp_on,00:48:01.033,add
npc_dota_hero_alchemist,modifier_lamp_on,00:48:01.033,add
npc_dota_hero_alchemist,modifier_lamp_on,00:48:01.033,add
npc_dota_hero_alchemist,modifier_lamp_on,00:48:01.033,add
npc_dota_hero_alchemist,modifier_lamp_on,00:48:01.033,add
npc_dota_hero_alchemist,modifier_lamp_on,00:48:01.033,add
npc_dota_hero_alchemist,modifier_lamp_on,00:48:01.033,add
npc_dota_hero_alchemist,modifier_lamp_on,00:48:01.033,add
