npc_dota_hero_enchantress,modifier_lamp_on,00:14:05.133,add
npc_dota_hero_medusa,modifier_lamp_on,00:14:06.333,add
npc_dota_hero_primal_beast,modifier_lamp_on,00:14:37.933,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:09.566,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:10.566,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:18:15.533,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:18:15.600,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:18:15.933,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:18:16.533,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:19:32.666,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:20:26.066,add
npc_dota_hero_primal_beast,modifier_pluck_famango_channel,00:21:19.033,add
npc_dota_hero_primal_beast,modifier_pluck_famango_channel,00:21:20.033,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:21:53.600,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:22:18.133,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:22:19.133,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:23:23.700,add
npc_dota_hero_pugna,modifier_lamp_on,00:23:37.000,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:24:10.466,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:24:11.466,remove
npc_dota_hero_pugna,modifier_lamp_on,00:28:13.566,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:28:39.733,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:28:40.733,remove
npc_dota_hero_legion_commander,modifier_lamp_on,00:29:56.233,add
npc_dota_hero_medusa,modifier_lamp_on,00:29:59.066,add
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:31:03.266,add
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:31:06.266,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:32:08.533,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:32:09.533,remove
npc_dota_hero_pugna,modifier_lamp_on,00:32:37.200,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:33:12.466,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:33:12.466,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:33:12.466,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:33:12.466,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:33:12.466,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:33:12.466,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:33:12.466,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:33:12.466,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:35:41.700,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:35:42.700,remove
npc_dota_hero_legion_commander,modifier_lamp_on,00:38:25.200,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:41:03.833,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:41:10.866,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:41:13.866,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:41:42.200,add
