player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,1,3,163,427.5885,2,0,0,0,1,0,0,0,0,0.4,3.9998045,0,0,0
480412663,3,5,229,509.39523,2,0,2,0,2,0,0,0,0,0.8,46.29991,0,0,0
331855530,2,5,210,611.30304,2,0,0,2,6,2,1,2,0,0.9,1.5,0,0,0
317880638,4,9,93,313.52655,2,0,4,1,3,3,1,0,0,0.7,4.8,0,0,0
431770905,0,10,26,201.26253,1,0,6,0,1,3,2,0,0,0.7,6.1666746,0,0,0
87278757,1,4,48,333.41187,2,0,6,4,5,3,4,3,0,0.71875,53.632137,0,1,0
164532005,10,0,265,750.28455,2,5,2,0,13,1,0,0,1,0.65625,0.0,1,0,0
127617979,9,3,169,563.5495,1,1,0,0,3,2,0,0,0,0.6875,0.0,0,0,0
156328257,6,1,209,570.8492,2,2,0,2,3,1,0,6,0,0.71875,6.899218,0,0,0
9403474,6,2,109,478.57837,2,0,3,2,4,0,1,1,0,0.6875,40.568584,0,0,1

