player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,12,0,428,796.16046,4,4,0,1,6,3,0,4,1,0.7916667,14.666057,2,0,1
111620041,6,4,286,508.59534,4,2,1,2,9,1,0,2,0,0.6666667,34.59987,1,0,0
129958758,2,1,313,584.84906,4,3,0,3,2,2,0,1,0,0.5833333,16.49965,1,0,0
139876032,2,9,66,293.47986,3,0,7,7,7,2,2,2,0,0.5,70.96669,1,0,0
183378746,2,3,71,312.05856,3,0,11,2,1,1,5,0,0,0.7083333,36.166744,2,0,1
86745912,2,3,349,474.3094,4,0,0,3,6,0,0,0,0,0.5625,21.166298,0,0,0
154715080,9,1,314,486.0898,4,0,2,1,19,3,0,9,0,0.9375,20.1994,0,1,0
126212866,3,5,362,492.4218,3,2,0,3,0,3,0,0,1,0.5,21.366821,0,0,0
94155156,1,10,116,311.64136,4,0,10,0,2,4,5,2,0,0.6875,36.334843,0,0,0
25907144,1,5,175,305.28482,4,0,7,4,4,2,2,1,0,0.375,0.0,0,0,0

