player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87278757,3,4,79,267.36066,3,0,5,1,7,3,2,5,0,0.6666667,7.833252,0,1,1
9403474,1,3,21,239.05376,2,0,9,4,3,9,4,5,0,0.7777778,0.0,0,0,0
127617979,1,6,267,437.521,3,0,0,1,0,1,0,0,0,0.33333334,0.0,0,0,0
156328257,0,6,278,403.5793,3,1,0,1,2,3,0,0,0,0.6666667,38.36745,0,0,0
164532005,4,7,301,470.6919,3,0,2,0,5,0,0,4,0,0.6666667,54.533348,0,0,0
152168157,2,3,41,321.52917,2,0,8,4,4,0,3,0,0,0.53846157,24.73278,0,0,1
320219866,1,4,42,325.7287,2,1,8,4,3,5,4,0,0,0.88461536,20.000355,0,0,0
140297552,7,0,357,659.6172,3,1,2,2,17,3,0,0,0,0.8076923,13.651805,1,0,0
140288368,0,1,206,464.36603,2,4,0,4,8,3,0,4,1,0.65384614,35.13291,2,0,1
96183976,16,1,466,887.1622,3,6,0,4,4,1,0,0,1,0.9230769,27.998686,2,0,0

