player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,2,5,26,381.18652,2,0,6,1,4,1,3,0,0,0.64705884,35.166767,1,1,1
116934015,11,2,246,674.19336,1,3,0,0,5,0,0,5,0,0.5294118,0.0,1,0,0
97590558,6,3,320,744.6589,2,1,0,6,2,1,0,5,0,0.5,0.0,0,0,0
16497807,3,2,106,394.12997,2,0,5,3,6,4,2,0,0,0.5588235,91.4359,1,0,0
221666230,12,1,218,681.936,2,1,1,0,8,1,0,0,0,0.6764706,-4.8674555,0,0,0
238239590,5,8,127,403.16302,2,0,2,1,6,0,0,0,0,0.6923077,39.967216,0,0,0
346412363,2,6,62,307.0061,2,0,3,7,2,0,1,1,0,0.61538464,16.332315,0,0,0
136829091,1,7,39,248.11536,2,0,6,5,2,3,2,2,0,0.7692308,5.4664555,0,0,0
184620877,1,7,71,298.63782,1,0,0,0,2,0,0,0,0,0.6923077,24.83323,0,0,0
97658618,4,6,287,528.4916,2,0,0,4,6,0,0,0,0,0.3846154,0.0,0,0,0

