player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,3,0,430,788.92975,2,4,0,4,3,0,0,0,1,0.68421054,19.766863,1,0,0
111620041,8,0,330,698.01715,3,0,1,0,16,2,0,0,0,0.8947368,61.332848,0,0,0
129958758,3,2,277,601.0417,3,4,0,4,2,1,0,4,1,0.7368421,18.33308,1,0,0
139876032,3,3,51,339.24228,3,0,8,6,5,6,2,5,0,0.7368421,77.766174,1,0,0
183378746,2,2,54,343.39883,2,0,6,7,5,2,3,3,0,0.7368421,0.0,1,0,0
172099728,0,2,367,721.89386,3,0,0,11,5,3,0,0,0,0.71428573,27.599106,1,0,0
145065875,2,3,103,289.36383,3,0,7,6,3,4,3,1,0,0.5714286,16.30033,0,0,0
94049589,3,8,41,255.23647,3,0,7,6,1,1,3,0,0,0.85714287,47.03253,1,1,0
195108598,0,5,234,413.2474,2,0,0,1,3,0,0,2,0,0.5714286,43.3668,0,0,0
123023873,2,1,340,581.3841,3,1,2,0,3,1,0,0,0,0.85714287,4.4,0,0,0

