player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
238239590,2,3,329,512.4963,4,1,2,1,14,0,0,0,0,0.65217394,10.40009,0,0,0
346412363,3,5,49,290.314,3,0,2,9,4,3,2,4,0,0.5652174,36.699184,0,0,0
136829091,3,5,41,291.47244,3,0,14,0,4,4,5,2,0,0.9130435,0.0,1,1,0
184620877,10,4,366,561.73065,1,5,0,2,2,0,0,0,1,0.6956522,16.099228,0,0,0
97658618,5,3,448,664.51953,5,0,1,2,3,1,0,4,1,0.4347826,0.0,2,0,0
148215639,11,2,595,842.9218,9,1,0,0,4,1,0,0,1,0.8,0.0,1,0,0
111620041,6,4,399,583.0897,4,2,1,2,16,1,0,6,0,0.85,16.06707,2,0,0
139876032,1,8,86,293.42734,3,0,8,6,5,5,1,7,0,0.35,84.732895,1,0,0
129958758,1,4,332,520.02625,2,4,0,0,2,3,0,0,0,0.7,46.100388,2,0,0
183378746,1,5,143,380.64944,3,0,9,6,4,3,6,0,0,0.25,0.0,1,0,0

