player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,7,0,483,776.07623,4,5,0,3,3,0,0,0,0,0.5,30.932142,1,0,0
480412663,4,3,477,764.55133,4,1,2,3,14,0,0,3,1,0.5,72.332565,0,0,0
331855530,15,4,314,679.91925,3,2,0,3,2,1,0,1,1,0.71875,23.166374,0,1,0
317880638,5,4,34,328.82056,1,0,7,1,7,2,3,1,0,0.71875,0.0,0,0,0
431770905,1,1,75,379.79892,2,0,11,10,8,4,4,2,0,0.5,41.499573,1,0,0
140297552,4,5,267,527.6064,3,0,2,0,11,0,0,3,0,0.75,64.19518,2,0,1
152168157,1,8,42,276.07483,3,0,10,5,4,1,3,1,0,0.8333333,28.366331,2,0,0
320219866,1,10,146,381.49158,3,0,8,2,3,3,4,2,0,0.33333334,18.332916,1,0,0
164962869,4,3,649,784.9626,4,2,0,0,9,1,0,0,0,0.5,29.035345,1,0,0
140288368,2,6,188,371.6842,3,0,0,3,5,4,0,6,0,0.75,87.70155,2,0,0

