player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
292921272,8,0,385,640.03015,2,3,0,2,5,3,0,4,2,0.96,3.3666015,2,0,0
153836240,5,5,366,579.7549,4,2,2,2,23,6,0,8,1,0.76,21.233444,0,0,0
155332459,4,5,245,505.9527,4,0,2,3,5,0,3,3,0,0.68,36.201336,0,0,0
117089283,3,6,84,343.25336,4,0,18,2,7,7,4,1,0,0.68,50.631706,0,0,0
339235645,5,5,506,714.2923,4,6,0,0,2,0,0,1,0,0.48,5.5000143,2,0,0
84772440,7,4,295,658.3448,4,2,0,4,4,1,0,3,0,0.6666667,13.000625,2,0,0
262838756,5,5,363,491.54767,4,0,1,2,5,1,0,1,0,0.6666667,45.83277,1,0,0
102099826,3,3,148,395.10306,1,0,3,6,11,3,2,6,0,0.6666667,23.100143,0,1,0
145550466,3,9,76,278.0022,6,1,18,14,3,3,5,0,0,0.6666667,30.433655,1,0,0
392565237,2,4,826,881.8839,4,3,0,7,3,0,0,0,0,0.5714286,14.199583,2,0,0

