player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,11,1,467,790.4446,2,6,0,0,5,2,0,0,1,0.6333333,0.0,1,0,1
106863163,7,3,366,672.0784,2,3,2,2,16,1,0,0,1,0.5,0.0,3,0,1
94738847,8,6,331,621.85126,3,0,0,0,9,2,0,3,0,0.6666667,33.13276,1,0,1
101695162,3,2,80,325.89618,3,0,3,6,3,3,5,4,0,0.6333333,22.79999,0,1,0
158847773,1,6,49,297.9072,1,0,13,0,4,9,2,4,0,0.6666667,47.534958,0,0,0
199222238,4,5,196,428.24982,3,0,1,1,5,1,0,0,0,0.8333333,11.132258,0,0,0
202217968,5,5,288,541.8413,1,1,0,0,3,1,0,1,0,0.44444445,13.100539,0,0,0
147767183,2,6,259,445.10654,3,0,0,0,4,3,0,1,0,0.7222222,46.532646,0,0,0
136421659,2,7,48,239.13297,2,0,9,2,3,1,4,1,0,0.7777778,10.833202,0,0,0
138543123,4,7,34,224.30753,2,0,7,0,5,3,2,7,0,0.7222222,73.232956,0,0,0

