player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1171243748,19,2,516,933.2406,4,5,0,3,7,2,0,2,1,0.65789473,0.0,1,0,0
408729743,5,5,347,583.6737,4,2,0,2,6,0,0,6,0,0.55263156,46.870365,0,0,0
352545711,13,3,296,569.15295,3,1,1,0,20,4,1,0,1,0.5,71.2945,0,0,0
157989498,1,4,104,349.1345,4,0,7,1,6,9,2,3,0,0.5263158,19.03301,0,0,0
119631156,0,4,118,361.5613,2,0,13,6,3,4,4,11,0,0.55263156,18.06581,0,0,0
82262664,3,10,51,261.8509,2,0,9,1,2,5,3,0,1,0.64705884,4.8,2,0,0
917164766,2,6,255,448.16217,2,0,2,3,7,0,0,0,0,0.8235294,0.0,0,0,0
177203952,3,9,276,460.7483,4,0,0,2,7,1,0,0,0,0.5294118,0.0,2,0,0
101356886,1,10,68,283.723,3,0,8,1,6,2,4,6,0,0.7647059,82.77102,2,0,0
34505203,7,3,400,589.4319,4,3,0,4,2,2,0,0,0,0.7058824,0.0,1,1,1

