npc_dota_hero_techies,modifier_lamp_on,00:14:30.000,add
npc_dota_hero_shredder,modifier_lamp_on,00:14:30.666,add
npc_dota_hero_alchemist,modifier_lamp_on,00:14:44.633,add
npc_dota_hero_shredder,modifier_lamp_on,00:15:09.666,add
npc_dota_hero_sven,modifier_lamp_on,00:15:10.366,add
npc_dota_hero_disruptor,modifier_lamp_on,00:15:44.500,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:28.366,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:29.366,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:18:52.200,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:18:53.200,remove
npc_dota_hero_sven,modifier_pluck_famango_channel,00:21:26.266,add
npc_dota_hero_sven,modifier_pluck_famango_channel,00:21:27.266,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:21:47.833,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:21:48.833,remove
npc_dota_hero_techies,modifier_lamp_on,00:21:56.033,add
npc_dota_hero_rubick,modifier_lamp_on,00:22:19.833,add
npc_dota_hero_disruptor,modifier_lamp_on,00:22:25.233,add
npc_dota_hero_disruptor,modifier_lamp_on,00:23:14.233,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:24:32.166,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:24:33.166,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:27:25.766,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:27:26.766,remove
npc_dota_hero_techies,modifier_lamp_on,00:27:31.400,add
npc_dota_hero_alchemist,modifier_lamp_on,00:29:20.700,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:31:01.000,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:31:02.000,remove
npc_dota_hero_sven,modifier_lamp_on,00:31:10.766,add
npc_dota_hero_disruptor,modifier_lamp_on,00:31:33.266,add
npc_dota_hero_techies,modifier_lamp_on,00:31:52.033,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:32:31.400,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:32:34.400,remove
npc_dota_hero_alchemist,modifier_lamp_on,00:36:09.600,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:36:38.900,add
npc_dota_hero_disruptor,modifier_lamp_on,00:37:11.333,add
npc_dota_hero_rubick,modifier_lamp_on,00:37:12.900,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:38:07.333,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:38:09.333,remove
npc_dota_hero_storm_spirit,modifier_lamp_on,00:39:24.333,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:39:24.333,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:39:24.333,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:39:24.333,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:39:24.333,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:39:24.333,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:39:24.333,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:39:24.333,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:39:29.966,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:39:30.966,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:42:16.333,add
npc_dota_hero_pugna,modifier_lamp_on,00:42:33.366,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:42:58.433,add
npc_dota_hero_puck,modifier_pluck_famango_channel,00:43:02.433,remove
npc_dota_hero_puck,modifier_lamp_on,00:46:49.133,add
