player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,3,0,491,819.3131,5,3,1,1,3,1,0,4,0,0.6,38.800755,1,0,0
96803083,3,0,262,530.7575,3,0,2,2,8,2,1,0,0,0.35,1.4333252,0,0,0
127565532,3,3,59,361.27588,2,3,6,6,3,4,1,1,0,0.6,4.73335,0,1,1
152545459,10,1,304,711.23834,3,2,1,1,5,3,0,0,2,0.65,21.766594,2,0,1
196878136,1,3,45,338.0519,2,0,5,3,3,4,4,1,0,0.95,32.26727,0,0,0
292921272,1,6,152,378.3089,2,0,0,1,1,0,0,3,0,0.33333334,70.33302,0,0,0
153836240,1,2,233,446.001,2,0,1,1,9,1,0,3,0,0.5,0.0,0,0,0
155332459,2,2,57,351.53375,4,0,5,6,4,2,2,0,0,0.6666667,77.80019,0,0,0
117089283,0,7,24,217.56377,3,0,9,5,3,2,4,1,0,1.0,1.2001467,0,0,0
339235645,2,3,463,659.95074,3,4,0,1,6,1,0,5,0,0.33333334,0.0,0,0,3

