npc_dota_hero_spirit_breaker,modifier_lamp_on,00:14:29.600,add
npc_dota_hero_shredder,modifier_lamp_on,00:14:38.133,add
npc_dota_hero_phoenix,modifier_lamp_on,00:15:19.866,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:18:33.733,add
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:18:40.400,add
npc_dota_hero_dark_willow,modifier_pluck_famango_channel,00:18:40.800,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:18:41.266,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:18:42.266,remove
npc_dota_hero_phoenix,modifier_pluck_famango_channel,00:18:50.000,add
npc_dota_hero_phoenix,modifier_pluck_famango_channel,00:18:51.000,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:21:50.100,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:21:51.100,remove
npc_dota_hero_techies,modifier_lamp_on,00:23:04.966,add
npc_dota_hero_phoenix,modifier_pluck_famango_channel,00:24:40.266,add
npc_dota_hero_phoenix,modifier_pluck_famango_channel,00:24:40.300,remove
npc_dota_hero_phoenix,modifier_pluck_famango_channel,00:24:41.433,add
npc_dota_hero_phoenix,modifier_pluck_famango_channel,00:24:42.433,remove
npc_dota_hero_shredder,modifier_lamp_on,00:25:21.966,add
npc_dota_hero_phoenix,modifier_lamp_on,00:25:37.966,add
npc_dota_hero_phoenix,modifier_pluck_famango_channel,00:25:47.400,add
npc_dota_hero_phoenix,modifier_pluck_famango_channel,00:25:49.400,remove
npc_dota_hero_shredder,modifier_lamp_on,00:27:15.566,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:28:19.000,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:28:20.000,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:30:12.133,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:31:58.400,add
npc_dota_hero_visage,modifier_pluck_famango_channel,00:33:39.633,add
npc_dota_hero_visage,modifier_pluck_famango_channel,00:33:42.033,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:34:04.933,add
npc_dota_hero_phoenix,modifier_lamp_on,00:34:29.633,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:35:19.300,add
npc_dota_hero_phoenix,modifier_lamp_on,00:35:49.300,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:08.033,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:08.067,remove
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:08.200,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:08.300,remove
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:09.000,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:09.033,remove
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:09.466,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:09.500,remove
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:09.567,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:09.633,remove
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:09.766,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:36:10.766,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:36:35.300,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:36:42.233,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:36:45.233,remove
npc_dota_hero_shredder,modifier_lamp_on,00:37:33.266,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:33.266,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:33.266,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:33.266,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:33.266,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:33.266,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:33.266,add
npc_dota_hero_shredder,modifier_lamp_on,00:37:33.266,add
npc_dota_hero_shredder,modifier_lamp_on,00:43:45.466,add
