npc_dota_hero_phantom_lancer,modifier_lamp_on,00:15:49.900,add
npc_dota_hero_clinkz,modifier_lamp_on,00:15:56.066,add
npc_dota_hero_oracle,modifier_pluck_famango_channel,00:19:47.866,add
npc_dota_hero_oracle,modifier_pluck_famango_channel,00:19:48.866,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:19:50.633,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:19:51.633,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:22:47.433,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:22:47.466,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:22:47.566,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:22:48.566,remove
npc_dota_hero_clinkz,modifier_lamp_on,00:23:21.366,add
npc_dota_hero_oracle,modifier_lamp_on,00:23:49.433,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:24:09.366,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:24:56.533,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:24:57.533,remove
npc_dota_hero_bane,modifier_lamp_on,00:25:02.866,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:25:59.200,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:26:00.200,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:26:47.333,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:26:48.333,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:29:31.066,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:29:32.066,remove
npc_dota_hero_clinkz,modifier_lamp_on,00:29:37.233,add
npc_dota_hero_bane,modifier_lamp_on,00:29:54.166,add
npc_dota_hero_clinkz,modifier_lamp_on,00:30:04.166,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:31:22.666,add
npc_dota_hero_bane,modifier_lamp_on,00:35:48.100,add
npc_dota_hero_shredder,modifier_lamp_on,00:36:33.766,add
npc_dota_hero_nevermore,modifier_lamp_on,00:41:05.900,add
npc_dota_hero_nevermore,modifier_lamp_on,00:41:05.900,add
npc_dota_hero_nevermore,modifier_lamp_on,00:41:05.900,add
npc_dota_hero_nevermore,modifier_lamp_on,00:41:05.900,add
npc_dota_hero_nevermore,modifier_lamp_on,00:41:05.900,add
npc_dota_hero_nevermore,modifier_lamp_on,00:41:05.900,add
npc_dota_hero_nevermore,modifier_lamp_on,00:41:05.900,add
npc_dota_hero_nevermore,modifier_lamp_on,00:41:05.900,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:41:11.233,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:41:15.233,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:42:00.633,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:42:04.933,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:42:05.666,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:42:05.733,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:42:08.433,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:42:09.433,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:46:54.933,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:46:56.933,remove
npc_dota_hero_techies,modifier_lamp_on,00:47:07.433,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:47:08.367,add
