npc_dota_hero_venomancer,modifier_lamp_on,00:14:58.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:15:15.266,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:16:25.900,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:19:06.166,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:19:07.166,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:19:16.266,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:19:17.266,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:19:48.266,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:22:05.466,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:22:06.466,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:22:15.100,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:22:18.600,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:22:19.600,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:22:58.866,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:23:49.200,add
npc_dota_hero_enchantress,modifier_lamp_on,00:24:36.633,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:25:01.966,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:25:02.966,remove
npc_dota_hero_templar_assassin,modifier_lamp_on,00:27:32.666,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:32:09.766,add
npc_dota_hero_magnataur,modifier_lamp_on,00:34:36.200,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:36:17.266,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:36:20.266,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:36:43.866,add
npc_dota_hero_windrunner,modifier_lamp_on,00:36:43.866,add
npc_dota_hero_windrunner,modifier_lamp_on,00:36:43.866,add
npc_dota_hero_windrunner,modifier_lamp_on,00:36:43.866,add
npc_dota_hero_windrunner,modifier_lamp_on,00:36:43.866,add
npc_dota_hero_windrunner,modifier_lamp_on,00:36:43.866,add
npc_dota_hero_windrunner,modifier_lamp_on,00:36:43.866,add
npc_dota_hero_windrunner,modifier_lamp_on,00:36:43.866,add
