player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,3,5,84,359.01144,3,0,6,2,2,4,3,1,0,0.8888889,10.799612,0,0,0
116934015,11,4,423,766.4859,3,5,1,5,7,1,1,1,1,0.7037037,25.899761,0,0,0
97590558,6,2,360,689.0769,4,2,0,2,2,2,0,6,0,0.6296296,38.767887,0,0,0
16497807,5,5,43,334.19696,2,0,11,1,8,7,2,1,0,0.7407407,67.96905,0,0,1
221666230,2,2,338,602.5177,3,1,1,2,8,0,0,0,1,0.5925926,0.0,0,0,0
1171243748,10,2,498,760.428,4,2,0,4,6,2,0,2,0,0.7222222,22.6006,1,1,0
408729743,1,5,307,454.77148,3,0,0,1,4,2,0,3,0,0.3888889,15.333583,0,0,0
352545711,4,3,326,498.7988,3,0,1,1,14,2,0,0,0,0.5,0.6542093,0,0,0
157989498,0,9,31,214.66167,3,0,13,0,4,4,2,4,0,0.5,21.167969,0,0,0
119631156,3,8,153,372.52127,1,1,4,5,0,5,4,4,0,0.7777778,5.832959,0,0,0

