npc_dota_hero_dark_seer,modifier_lamp_on,00:16:21.233,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:16:33.000,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:16:51.233,add
npc_dota_hero_undying,modifier_lamp_on,00:17:45.066,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:27.433,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:20:27.733,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:28.433,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:20:28.466,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:20:30.233,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:20:31.233,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:20:39.266,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:23:29.133,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:23:29.266,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:23:30.133,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:23:30.166,remove
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:23:50.133,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:23:51.133,remove
npc_dota_hero_beastmaster,modifier_lamp_on,00:24:54.166,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:25:06.966,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:25:16.766,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:26:31.800,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:26:32.800,remove
npc_dota_hero_tiny,modifier_lamp_on,00:27:04.833,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:27:18.900,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:27:19.900,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:28:31.166,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:29:52.800,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:30:10.100,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:30:13.933,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:30:14.933,remove
npc_dota_hero_undying,modifier_lamp_on,00:31:01.433,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:31:37.400,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:31:38.400,remove
npc_dota_hero_dark_willow,modifier_lamp_on,00:32:19.166,add
npc_dota_hero_puck,modifier_lamp_on,00:33:19.033,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:34:17.566,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:34:18.566,remove
npc_dota_hero_puck,modifier_lamp_on,00:36:03.633,add
npc_dota_hero_dark_willow,modifier_lamp_on,00:36:50.800,add
npc_dota_hero_dark_willow,modifier_lamp_on,00:41:12.133,add
npc_dota_hero_dark_willow,modifier_lamp_on,00:43:27.866,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:43:36.700,add
npc_dota_hero_phantom_lancer,modifier_pluck_famango_channel,00:43:40.700,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:43:45.666,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:43:48.666,remove
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:44:23.466,add
npc_dota_hero_tiny,modifier_lamp_on,00:45:15.966,add
npc_dota_hero_undying,modifier_lamp_on,00:45:58.500,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:46:52.200,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:46:52.200,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:46:52.200,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:46:52.200,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:46:52.200,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:46:52.200,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:46:52.200,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:46:52.200,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:50:50.300,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:50:53.300,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:51:11.133,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:51:14.133,remove
