npc_dota_hero_beastmaster,modifier_lamp_on,00:14:19.833,add
npc_dota_hero_chaos_knight,modifier_lamp_on,00:14:32.600,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:14:34.166,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:14:57.600,add
npc_dota_hero_chaos_knight,modifier_lamp_on,00:15:20.200,add
npc_dota_hero_pugna,modifier_lamp_on,00:15:42.233,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:18:28.100,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:28.166,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:18:29.100,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:29.166,remove
npc_dota_hero_pugna,modifier_lamp_on,00:18:34.433,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:28.466,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:28.466,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:28.533,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:28.600,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:21:28.833,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:21:29.833,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:29.966,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:30.000,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:30.100,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:31.100,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:22:25.033,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:22:41.266,add
npc_dota_hero_pugna,modifier_lamp_on,00:23:03.866,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:24:33.700,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:24:34.700,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:24:53.600,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:25:07.300,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:25:08.300,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:26:25.400,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:28:57.166,add
npc_dota_hero_juggernaut,modifier_pluck_famango_channel,00:28:58.166,remove
npc_dota_hero_beastmaster,modifier_lamp_on,00:30:08.400,add
npc_dota_hero_techies,modifier_lamp_on,00:30:47.266,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:32:03.333,add
npc_dota_hero_techies,modifier_lamp_on,00:32:53.633,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:33:00.766,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:33:02.766,remove
npc_dota_hero_pugna,modifier_lamp_on,00:33:15.466,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:33:37.066,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:33:38.066,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:33:50.700,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:34:33.033,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:34:39.533,add
npc_dota_hero_chaos_knight,modifier_lamp_on,00:34:50.466,add
npc_dota_hero_pugna,modifier_lamp_on,00:37:56.466,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:38:54.966,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:38:54.966,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:38:54.966,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:38:54.966,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:38:54.966,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:38:54.966,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:38:54.966,add
npc_dota_hero_juggernaut,modifier_lamp_on,00:38:54.966,add
